MODZCTA,mod_idx,week,Grocery&Pharmacies_visits_weekly,Retails_visits_weekly,Arts&Entertainment_visits_weekly,Restaurants&Bars_visits_weekly,Educations_visits_weekly,Healthcares_visits_weekly,others_visits_weekly,score_mean,score_median,score_std,gain_bias_mean,gain_bias_median,gain_bias_std,loss_bias_mean,loss_bias_median,loss_bias_std,loss_aversion_scores_mean,loss_aversion_scores_median,loss_aversion_scores_std,rescale_avail_mean,rescale_avail_median,rescale_avail_std,rescale_realistic_mean,rescale_realistic_median,rescale_realistic_std,agency_mean,agency_median,agency_std,regulated_tdscores_mean,regulated_tdscores_median,regulated_tdscores_std,regulated_agency_mean,regulated_agency_median,regulated_agency_std,regulated_loss_mean,regulated_loss_median,regulated_loss_std,modzcta_count,weighted_estimated_average_age,median_age,Black,Hispanic,Household_income,Bachelor,Household_num,Population,No_health_insurance,No_vehicles,No_health_insurance_rate,No_vehicles_rate,regulated_tdscores_mode,regulated_loss_mode,regulated_agency_mode,NEIGHBORHOOD_NAME,BOROUGH_GROUP,label,lat,lon,COVID_CONFIRMED_CASE_COUNT_final,COVID_PROBABLE_CASE_COUNT_final,COVID_CASE_COUNT_final,COVID_CONFIRMED_CASE_RATE_final,COVID_CASE_RATE_final,POP_DENOMINATOR,COVID_DEATH_COUNT_final,COVID_DEATH_RATE_final,borough,CASE_COUNT,DEATH_COUNT,borough_case_count,id,borough_death_count,CASE_COUNT_log,DEATH_COUNT_log,borough_case_count_log,borough_death_count_log,Date,StringencyIndex_WeightedAverage,longitude,latitude,Grocery&Pharmacies_visits_weekly_lag1,Retails_visits_weekly_lag1,Arts&Entertainment_visits_weekly_lag1,Restaurants&Bars_visits_weekly_lag1,Educations_visits_weekly_lag1,Healthcares_visits_weekly_lag1,others_visits_weekly_lag1
11234,49,9,2231.0497552415254,5371.220713405982,4098.324302798357,7230.3628022439425,752.0305187994313,2511.7819771441295,3977.05300347407,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,6001.0,463.0,1906.0,59,141.0,8.699681400989514,6.137727054086234,7.552762084214147,4.948759890378168,2020-05-24,78.7,1009035.619651998,160441.73385898976,2434.4053912560075,5151.136102867378,3766.4568810763544,6948.200419480495,776.5341400861569,2345.0837905257554,3733.025807737229
11234,49,10,2360.629952889595,5254.757553267791,5043.041835975526,7547.799239392577,677.5331178334887,2453.134499140497,4012.385262754865,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,4114.0,336.0,1279.0,60,93.0,8.322151070212902,5.817111159963204,7.153833801578843,4.532599493153256,2020-05-31,77.11428571428571,1009035.619651998,160441.73385898976,2231.0497552415254,5371.220713405982,4098.324302798357,7230.3628022439425,752.0305187994313,2511.7819771441295,3977.05300347407
11234,49,11,2275.207742111355,5676.580840648864,4828.323571591676,8236.686676469471,834.8920153865511,2782.230596178381,4474.881263588823,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,3134.0,263.0,927.0,61,75.0,8.050065422915965,5.572154032177765,6.831953565565855,4.31748811353631,2020-06-07,75.0,1009035.619651998,160441.73385898976,2360.629952889595,5254.757553267791,5043.041835975526,7547.799239392577,677.5331178334887,2453.134499140497,4012.385262754865
11234,49,12,2635.07616072196,6037.853534728285,5478.541548709309,8399.09181475892,866.9817020881939,2825.6924198659094,4404.20234803474,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2377.0,207.0,667.0,62,62.0,7.773594467360194,5.332718793265369,6.502790045915623,4.127134385045092,2020-06-14,73.15,1009035.619651998,160441.73385898976,2275.207742111355,5676.580840648864,4828.323571591676,8236.686676469471,834.8920153865511,2782.230596178381,4474.881263588823
11234,49,13,2720.5797071102525,6587.471459842707,5349.075810373856,9046.399537030036,871.5315943399929,2979.8767456607648,5057.199187629289,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2269.0,131.0,654.0,63,34.0,7.727094484779841,4.875197323201151,6.483107351457199,3.5263605246161616,2020-06-21,71.76,1009035.619651998,160441.73385898976,2635.07616072196,6037.853534728285,5478.541548709309,8399.09181475892,866.9817020881939,2825.6924198659094,4404.20234803474
11234,49,14,2783.3471932644707,6809.8319881698635,5557.596190003269,10122.564448017923,1167.7850248061557,3098.338338495369,5206.822981352001,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2186.0,118.0,609.0,64,34.0,7.689828668736484,4.770684624465665,6.411818267709897,3.5263605246161616,2020-06-28,73.21428571428571,1009035.619651998,160441.73385898976,2720.5797071102525,6587.471459842707,5349.075810373856,9046.399537030036,871.5315943399929,2979.8767456607648,5057.199187629289
11234,49,15,2885.6854684818136,6509.335531229596,5634.550924297041,9391.96709061586,812.862037127898,3002.133874234081,5024.292867821747,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2198.0,85.0,650.0,65,25.0,7.6953031349635665,4.442651256490317,6.476972362889683,3.2188758248682006,2020-07-05,73.61,1009035.619651998,160441.73385898976,2783.3471932644707,6809.8319881698635,5557.596190003269,10122.564448017923,1167.7850248061557,3098.338338495369,5206.822981352001
11234,49,16,2500.690584852082,6711.036840792515,5800.110626831849,9223.423926195772,857.1273104654073,2930.09000719611,5085.661644354369,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2509.0,60.0,708.0,66,19.0,7.827639546366422,4.0943445622221,6.56244409369372,2.9444389791664403,2020-07-12,75.0,1009035.619651998,160441.73385898976,2885.6854684818136,6509.335531229596,5634.550924297041,9391.96709061586,812.862037127898,3002.133874234081,5024.292867821747
11234,49,17,2586.561117164709,7260.683303981463,6582.192919315692,10464.012171937044,935.636529654544,3057.715701839146,5081.34227997979,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2541.0,76.0,678.0,67,19.0,7.840312983320164,4.330733340286331,6.519147287940395,2.9444389791664403,2020-07-19,75.0,1009035.619651998,160441.73385898976,2500.690584852082,6711.036840792515,5800.110626831849,9223.423926195772,857.1273104654073,2930.09000719611,5085.661644354369
11234,49,18,2805.947955034422,6881.858761710055,6634.379691920421,10569.425509751049,935.4016472862866,3128.7612662827523,5569.520617396289,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1974.0,56.0,489.0,68,17.0,7.587817219993427,4.02535169073515,6.192362489474872,2.833213344056216,2020-07-26,72.22,1009035.619651998,160441.73385898976,2586.561117164709,7260.683303981463,6582.192919315692,10464.012171937044,935.636529654544,3057.715701839146,5081.34227997979
11234,49,19,2927.9439703528096,7260.124542581431,7880.234788049449,10990.3605581483,929.1428074914522,3130.369816548776,5545.590446631787,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1773.0,39.0,532.0,69,12.0,7.480428306074208,3.6635616461296463,6.2766434893416445,2.4849066497880004,2020-08-02,72.22,1009035.619651998,160441.73385898976,2805.947955034422,6881.858761710055,6634.379691920421,10569.425509751049,935.4016472862866,3128.7612662827523,5569.520617396289
11234,49,20,2707.6596716983604,6989.582084478895,7527.438051357313,10775.575343135,994.1755033961862,3184.6140343104776,5321.2684107749665,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1669.0,29.0,513.0,70,6.0,7.419979923661835,3.367295829986474,6.240275845170769,1.791759469228055,2020-08-09,72.22,1009035.619651998,160441.73385898976,2927.9439703528096,7260.124542581431,7880.234788049449,10990.3605581483,929.1428074914522,3130.369816548776,5545.590446631787
11234,49,21,2582.200997488122,6782.4970564254345,7167.55872553105,10060.32192648972,757.8420048960954,2858.281441889757,5531.878295835472,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1739.0,31.0,519.0,71,9.0,7.461065514354283,3.4339872044851463,6.251903883165888,2.1972245773362196,2020-08-16,72.22,1009035.619651998,160441.73385898976,2707.6596716983604,6989.582084478895,7527.438051357313,10775.575343135,994.1755033961862,3184.6140343104776,5321.2684107749665
11234,49,22,2698.550247131461,6870.221553939475,7112.87025335448,10598.613340169411,906.6017154105388,3122.2578220774144,5336.659848792365,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1638.0,29.0,453.0,72,9.0,7.401231264413015,3.367295829986474,6.115892125483034,2.1972245773362196,2020-08-23,72.22,1009035.619651998,160441.73385898976,2582.200997488122,6782.4970564254345,7167.55872553105,10060.32192648972,757.8420048960954,2858.281441889757,5531.878295835472
11234,49,23,2661.5527983628917,6826.084810930441,6094.947453479405,10088.911392432348,1015.4987050463887,2863.1035729790815,5043.889994317095,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1761.0,35.0,563.0,73,6.0,7.473637108496206,3.5553480614894135,6.333279628139691,1.791759469228055,2020-08-30,75.39714285714285,1009035.619651998,160441.73385898976,2698.550247131461,6870.221553939475,7112.87025335448,10598.613340169411,906.6017154105388,3122.2578220774144,5336.659848792365
11234,49,24,2761.795318694833,7407.221677335252,6783.94245278286,10771.164738137377,1062.739587640771,3374.1529711285784,5812.171797626011,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1745.0,27.0,595.0,74,11.0,7.4645098346365275,3.295836866004329,6.38856140554563,2.3978952727983707,2020-09-06,72.48428571428572,1009035.619651998,160441.73385898976,2661.5527983628917,6826.084810930441,6094.947453479405,10088.911392432348,1015.4987050463887,2863.1035729790815,5043.889994317095
11234,49,25,2674.2169007436287,7149.83078653817,6350.634000358718,10486.99693546576,1479.1131749792962,3109.935391825317,5697.285524019351,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2064.0,21.0,724.0,75,7.0,7.6324011266014535,3.044522437723423,6.584791392385716,1.9459101490553132,2020-09-13,72.22,1009035.619651998,160441.73385898976,2761.795318694833,7407.221677335252,6783.94245278286,10771.164738137377,1062.739587640771,3374.1529711285784,5812.171797626011
